NY-CMP-10944,14.020000000000
NY-CMP-16317,5.620000000000
NY-CMP-23103,12.080000000000
NY-CMP-36161,7.020000000000
NY-CMP-44473,4.220000000000
NY-CMP-11572,8.910000000000
NY-CMP-15338,3.240000000000
NY-CMP-17676,2.300000000000
NY-CMP-24737,11.210000000000
NY-CMP-31127,9.420000000000
NY-CMP-37606,6.720000000000
NY-CMP-44354,13.710000000000
NY-CMP-44522,6.750000000000
NY-CMP-52082,8.610000000000
NY-CMP-52319,11.280000000000
NY-CMP-52912,11.520000000000
NY-CMP-3089,6.890000000000
NY-CMP-29562,9.820000000000
NY-CMP-40339,4.620000000000
NY-CMP-42293,2.700000000000
NY-CMP-42322,4.300000000000
NY-CMP-44542,14.800000000000
NY-CMP-49288,14.180000000000
NY-CMP-13528,8.180000000000
NY-CMP-20983,7.360000000000
NY-CMP-37815,13.370000000000
NY-CMP-38057,7.420000000000
NY-CMP-50971,10.230000000000
NY-CMP-24388,9.740000000000
NY-CMP-29642,2.680000000000
NY-CMP-32068,6.780000000000
NY-CMP-42398,10.210000000000
NY-CMP-42422,12.740000000000
NY-CMP-44044,8.270000000000
NY-CMP-8692,13.320000000000
NY-CMP-8703,8.010000000000
NY-CMP-9546,6.370000000000
NY-CMP-17869,5.980000000000
NY-CMP-24309,7.640000000000
NY-CMP-25249,14.050000000000
NY-CMP-25690,14.730000000000
NY-CMP-26489,2.300000000000
NY-CMP-33735,4.500000000000
NY-CMP-39699,4.140000000000
NY-CMP-45215,14.020000000000
NY-CMP-48632,14.390000000000
NY-CMP-6551,12.660000000000
NY-CMP-8343,10.470000000000
NY-CMP-19243,3.870000000000
NY-CMP-30794,4.960000000000
NY-CMP-32027,8.610000000000
NY-CMP-33887,12.360000000000
NY-CMP-48420,6.960000000000
NY-CMP-51132,9.720000000000
NY-CMP-51838,2.990000000000
NY-CMP-31723,2.520000000000
NY-CMP-44024,13.000000000000
NY-CMP-56205,10.790000000000
NY-CMP-56259,5.060000000000
NY-CMP-14735,12.830000000000
NY-CMP-22876,10.720000000000
NY-CMP-25939,6.600000000000
NY-CMP-37941,11.570000000000
NY-CMP-52547,9.800000000000
NY-CMP-53555,6.020000000000
NY-CMP-54890,2.680000000000
NY-CMP-3511,2.210000000000
NY-CMP-5978,10.370000000000
NY-CMP-21158,3.950000000000
NY-CMP-41860,8.710000000000
NY-CMP-52532,6.700000000000
NY-CMP-4904,5.080000000000
NY-CMP-8439,9.170000000000
NY-CMP-12578,13.160000000000
NY-CMP-13462,7.700000000000
NY-CMP-24076,12.350000000000
NY-CMP-29769,4.440000000000
NY-CMP-33095,4.370000000000
NY-CMP-53490,11.220000000000
NY-CMP-11056,2.560000000000
NY-CMP-17469,2.780000000000
NY-CMP-22252,7.230000000000
NY-CMP-36544,8.120000000000
NY-CMP-45811,2.740000000000
NY-CMP-53718,9.880000000000
NY-CMP-2478,14.760000000000
NY-CMP-8541,8.920000000000
NY-CMP-12856,12.940000000000
NY-CMP-16093,10.080000000000
NY-CMP-32932,14.300000000000
NY-CMP-48766,5.660000000000
NY-CMP-53622,4.720000000000
NY-CMP-17679,8.020000000000
NY-CMP-18118,10.180000000000
NY-CMP-24367,8.600000000000
NY-CMP-30013,10.000000000000
NY-CMP-30610,8.190000000000
NY-CMP-37505,3.790000000000
NY-CMP-52213,12.560000000000
NY-CMP-56322,14.460000000000
NY-CMP-1462,5.640000000000
NY-CMP-11205,3.310000000000
NY-CMP-25645,4.530000000000
NY-CMP-33731,3.900000000000
NY-CMP-40325,7.160000000000
NY-CMP-40971,12.990000000000
NY-CMP-41337,9.720000000000
NY-CMP-53633,11.030000000000
NY-CMP-4149,9.510000000000
NY-CMP-13047,4.370000000000
NY-CMP-14175,7.640000000000
NY-CMP-15552,11.930000000000
NY-CMP-20986,11.970000000000
NY-CMP-21077,2.780000000000
NY-CMP-28183,10.500000000000
NY-CMP-29031,5.970000000000
NY-CMP-29134,5.900000000000
NY-CMP-29596,7.070000000000
NY-CMP-16265,11.220000000000
NY-CMP-16361,9.500000000000
NY-CMP-20061,10.230000000000
NY-CMP-20164,6.700000000000
NY-CMP-26857,8.550000000000
NY-CMP-35597,2.790000000000
NY-CMP-40503,4.630000000000
NY-CMP-10837,11.540000000000
NY-CMP-11989,5.370000000000
NY-CMP-12091,3.350000000000
NY-CMP-18005,4.450000000000
NY-CMP-33611,10.550000000000
NY-CMP-51295,5.430000000000
NY-CMP-51392,10.670000000000
NY-CMP-2356,10.660000000000
NY-CMP-4857,9.730000000000
NY-CMP-9867,7.770000000000
NY-CMP-27917,10.130000000000
NY-CMP-33949,8.360000000000
NY-CMP-39487,3.660000000000
NY-CMP-41748,6.590000000000
NY-CMP-54649,2.740000000000
NY-CMP-3388,10.120000000000
NY-CMP-15346,9.640000000000
NY-CMP-21201,14.320000000000
NY-CMP-39741,5.860000000000
NY-CMP-44257,14.390000000000
NY-CMP-50917,6.440000000000
NY-CMP-52286,7.300000000000
NY-CMP-54589,14.120000000000
NY-CMP-7118,11.250000000000
NY-CMP-10531,14.430000000000
NY-CMP-27338,11.210000000000
NY-CMP-27730,9.500000000000
NY-CMP-31769,13.220000000000
NY-CMP-44510,9.320000000000
NY-CMP-51194,5.190000000000
NY-CMP-52672,14.200000000000
NY-CMP-33358,14.760000000000
NY-CMP-49440,13.850000000000
NY-CMP-54054,9.560000000000
NY-CMP-54629,14.880000000000
NY-CMP-1121,10.910000000000
NY-CMP-9957,10.700000000000
NY-CMP-12805,7.300000000000
NY-CMP-16673,8.990000000000
NY-CMP-17370,3.440000000000
NY-CMP-19727,8.170000000000
NY-CMP-39745,5.730000000000
NY-CMP-50113,9.440000000000
NY-CMP-54985,11.050000000000
NY-CMP-55216,2.430000000000
NY-CMP-55883,6.640000000000
NY-CMP-3616,14.160000000000
NY-CMP-3792,12.470000000000
NY-CMP-8917,5.330000000000
NY-CMP-40608,7.000000000000
NY-CMP-45261,6.660000000000
NY-CMP-51316,7.150000000000
NY-CMP-4953,8.470000000000
NY-CMP-9963,11.850000000000
NY-CMP-11251,2.450000000000
NY-CMP-17626,8.440000000000
NY-CMP-24626,10.340000000000
NY-CMP-36845,2.060000000000
NY-CMP-40553,13.510000000000
NY-CMP-40897,3.990000000000
NY-CMP-1105,13.850000000000
NY-CMP-18673,6.050000000000
NY-CMP-24646,7.710000000000
NY-CMP-37086,2.280000000000
NY-CMP-46203,13.430000000000
NY-CMP-54219,14.300000000000
NY-CMP-54583,2.590000000000
NY-CMP-4215,10.190000000000
NY-CMP-5077,2.420000000000
NY-CMP-6517,12.470000000000
NY-CMP-12706,6.890000000000
NY-CMP-35778,3.870000000000
NY-CMP-36626,4.310000000000
NY-CMP-36828,4.870000000000
NY-CMP-39831,4.090000000000
NY-CMP-44472,7.930000000000
NY-CMP-52411,10.060000000000
NY-CMP-56121,11.250000000000
NY-CMP-4459,4.190000000000
NY-CMP-9469,10.690000000000
NY-CMP-10588,13.060000000000
NY-CMP-29221,6.480000000000
NY-CMP-49349,4.910000000000
NY-CMP-51611,7.910000000000
NY-CMP-18921,10.130000000000
NY-CMP-39063,4.470000000000
NY-CMP-39145,14.250000000000
NY-CMP-39942,13.080000000000
NY-CMP-21557,12.710000000000
NY-CMP-25118,7.770000000000
NY-CMP-28631,4.170000000000
NY-CMP-34208,14.760000000000
NY-CMP-41567,3.010000000000
NY-CMP-52226,6.000000000000
NY-CMP-2839,8.930000000000
NY-CMP-3623,12.570000000000
NY-CMP-5813,9.670000000000
NY-CMP-14037,5.790000000000
NY-CMP-28295,2.580000000000
NY-CMP-45620,10.300000000000
NY-CMP-49572,7.230000000000
NY-CMP-52167,2.800000000000
NY-CMP-26178,12.280000000000
NY-CMP-26471,8.090000000000
NY-CMP-28557,9.660000000000
NY-CMP-28653,3.740000000000
NY-CMP-40126,12.100000000000
NY-CMP-40658,8.460000000000
NY-CMP-51396,2.740000000000
NY-CMP-15466,11.910000000000
NY-CMP-16276,7.310000000000
NY-CMP-18955,2.310000000000
NY-CMP-22325,12.680000000000
NY-CMP-25487,3.540000000000
NY-CMP-27027,13.410000000000
NY-CMP-38193,5.710000000000
NY-CMP-43023,7.680000000000
NY-CMP-44130,4.130000000000
NY-CMP-49055,3.050000000000
NY-CMP-53263,2.240000000000
NY-CMP-20369,2.240000000000
NY-CMP-22188,9.700000000000
NY-CMP-25670,6.020000000000
NY-CMP-31212,2.960000000000
NY-CMP-51119,13.640000000000
NY-CMP-29685,8.420000000000
NY-CMP-32542,3.340000000000
NY-CMP-41720,4.320000000000
NY-CMP-54986,8.410000000000
NY-CMP-6875,10.120000000000
NY-CMP-18997,10.420000000000
NY-CMP-23085,4.170000000000
NY-CMP-23488,4.400000000000
NY-CMP-55346,10.100000000000
NY-CMP-22082,2.900000000000
NY-CMP-26355,4.970000000000
NY-CMP-28667,10.320000000000
NY-CMP-46112,5.340000000000
NY-CMP-11386,13.050000000000
NY-CMP-17629,12.650000000000
NY-CMP-19146,4.780000000000
NY-CMP-30189,10.180000000000
NY-CMP-52579,9.980000000000
NY-CMP-53049,3.640000000000
NY-CMP-54837,3.460000000000
NY-CMP-2217,11.470000000000
NY-CMP-7495,8.930000000000
NY-CMP-9387,9.670000000000
NY-CMP-13337,14.990000000000
NY-CMP-21885,10.470000000000
NY-CMP-23281,9.250000000000
NY-CMP-25415,5.880000000000
NY-CMP-30006,2.500000000000
NY-CMP-32132,14.820000000000
NY-CMP-47060,3.080000000000
NY-CMP-55797,14.880000000000
NY-CMP-1966,6.200000000000
NY-CMP-26238,5.900000000000
NY-CMP-38184,7.130000000000
NY-CMP-44372,12.160000000000
NY-CMP-45256,8.380000000000
NY-CMP-49355,14.470000000000
NY-CMP-50859,7.270000000000
NY-CMP-11134,8.360000000000
NY-CMP-11430,13.870000000000
NY-CMP-13796,5.590000000000
NY-CMP-24149,3.140000000000
NY-CMP-34513,8.840000000000
NY-CMP-45300,10.380000000000
NY-CMP-46193,11.280000000000
NY-CMP-46488,14.120000000000
NY-CMP-6389,6.440000000000
NY-CMP-11628,6.430000000000
NY-CMP-16452,6.700000000000
NY-CMP-16650,4.090000000000
NY-CMP-17052,4.990000000000
NY-CMP-22344,2.020000000000
NY-CMP-48709,6.380000000000
NY-CMP-38374,13.540000000000
NY-CMP-41476,5.760000000000
NY-CMP-41617,12.360000000000
NY-CMP-41975,10.250000000000
NY-CMP-48501,9.280000000000
NY-CMP-48601,12.670000000000
NY-CMP-2298,5.050000000000
NY-CMP-3203,3.060000000000
NY-CMP-3891,8.230000000000
NY-CMP-7940,14.650000000000
NY-CMP-36486,6.160000000000
NY-CMP-37811,2.010000000000
NY-CMP-1057,12.860000000000
NY-CMP-7670,10.160000000000
NY-CMP-14186,10.910000000000
NY-CMP-15212,5.170000000000
NY-CMP-23857,4.120000000000
NY-CMP-24129,5.090000000000
NY-CMP-48225,8.790000000000
NY-CMP-48324,3.340000000000
NY-CMP-48625,8.070000000000
NY-CMP-49306,3.560000000000
NY-CMP-52573,2.520000000000
NY-CMP-11522,8.650000000000
NY-CMP-17456,11.020000000000
NY-CMP-30848,14.750000000000
NY-CMP-38178,2.390000000000
NY-CMP-41212,9.870000000000
NY-CMP-50003,13.240000000000
NY-CMP-4326,12.220000000000
NY-CMP-9893,10.420000000000
NY-CMP-13557,8.610000000000
NY-CMP-13853,14.730000000000
NY-CMP-14355,10.380000000000
NY-CMP-14852,8.780000000000
NY-CMP-17949,8.800000000000
NY-CMP-18359,9.430000000000
NY-CMP-27725,6.090000000000
NY-CMP-44534,12.300000000000
NY-CMP-44960,3.340000000000
NY-CMP-1972,11.940000000000
NY-CMP-3427,5.040000000000
NY-CMP-10738,9.440000000000
NY-CMP-17401,7.110000000000
NY-CMP-22768,6.720000000000
NY-CMP-31696,5.160000000000
NY-CMP-34432,3.410000000000
NY-CMP-47776,7.690000000000
NY-CMP-52270,4.350000000000
NY-CMP-54263,9.840000000000
NY-CMP-2435,14.100000000000
NY-CMP-4287,7.570000000000
NY-CMP-8931,9.530000000000
NY-CMP-10874,8.620000000000
NY-CMP-35456,8.590000000000
NY-CMP-39659,14.960000000000
NY-CMP-46099,14.210000000000
NY-CMP-5418,12.830000000000
NY-CMP-7333,4.070000000000
NY-CMP-9384,7.830000000000
NY-CMP-11090,5.890000000000
NY-CMP-19389,14.680000000000
NY-CMP-20020,10.660000000000
NY-CMP-40738,9.850000000000
NY-CMP-45186,14.520000000000
NY-CMP-45685,9.980000000000
NY-CMP-52556,6.190000000000
NY-CMP-53476,4.170000000000
NY-CMP-53550,7.040000000000
NY-CMP-20522,4.990000000000
NY-CMP-22583,14.000000000000
NY-CMP-25533,12.780000000000
NY-CMP-28548,12.360000000000
NY-CMP-33277,3.490000000000
NY-CMP-37116,5.930000000000
NY-CMP-7987,9.440000000000
NY-CMP-14486,7.630000000000
NY-CMP-19145,9.330000000000
NY-CMP-39082,7.420000000000
NY-CMP-45348,13.420000000000
NY-CMP-47032,12.890000000000
NY-CMP-6577,13.210000000000
NY-CMP-17155,5.080000000000
NY-CMP-17250,9.930000000000
NY-CMP-27686,11.790000000000
NY-CMP-37135,7.830000000000
NY-CMP-41972,6.350000000000
NY-CMP-2237,4.240000000000
NY-CMP-5754,12.710000000000
NY-CMP-13454,6.950000000000
NY-CMP-20506,11.780000000000
NY-CMP-22195,4.850000000000
NY-CMP-26216,4.390000000000
NY-CMP-26517,9.770000000000
NY-CMP-4246,7.520000000000
NY-CMP-19647,14.500000000000
NY-CMP-31077,8.490000000000
NY-CMP-31944,9.140000000000
NY-CMP-32571,5.510000000000
NY-CMP-8322,9.620000000000
NY-CMP-14909,10.800000000000
NY-CMP-26543,10.720000000000
NY-CMP-27446,13.050000000000
NY-CMP-31152,3.040000000000
NY-CMP-43062,2.490000000000
NY-CMP-51884,9.360000000000
NY-CMP-46196,12.300000000000
NY-CMP-46695,7.130000000000
NY-CMP-46994,14.360000000000
NY-CMP-49232,10.830000000000
NY-CMP-49433,12.970000000000
NY-CMP-49897,13.380000000000
NY-CMP-13253,9.540000000000
NY-CMP-17944,9.810000000000
NY-CMP-26633,5.830000000000
NY-CMP-49456,7.010000000000
NY-CMP-49955,8.940000000000
NY-CMP-53368,6.220000000000
NY-CMP-16841,4.780000000000
NY-CMP-38356,8.100000000000
NY-CMP-38750,4.570000000000
NY-CMP-1286,15.000000000000
NY-CMP-10652,12.200000000000
NY-CMP-19437,7.130000000000
NY-CMP-23929,2.800000000000
NY-CMP-24671,9.760000000000
NY-CMP-31804,2.860000000000
NY-CMP-36736,12.910000000000
NY-CMP-42208,9.430000000000
NY-CMP-45465,9.650000000000
NY-CMP-49810,5.650000000000
NY-CMP-30565,6.140000000000
NY-CMP-14687,3.980000000000
NY-CMP-17682,12.850000000000
NY-CMP-7699,11.590000000000
NY-CMP-10007,12.680000000000
NY-CMP-19871,5.500000000000
NY-CMP-33687,10.890000000000
NY-CMP-35314,6.660000000000
NY-CMP-43131,6.120000000000
NY-CMP-4143,9.200000000000
NY-CMP-17740,12.240000000000
NY-CMP-42875,9.240000000000
NY-CMP-13429,10.550000000000
NY-CMP-20454,9.930000000000
NY-CMP-20497,11.450000000000
NY-CMP-20651,5.620000000000
NY-CMP-22638,4.460000000000
NY-CMP-25933,12.210000000000
NY-CMP-27873,8.320000000000
NY-CMP-32260,2.850000000000
NY-CMP-33474,3.480000000000
NY-CMP-41150,10.790000000000
NY-CMP-1898,12.210000000000
NY-CMP-10790,3.560000000000
NY-CMP-14307,10.250000000000
NY-CMP-14904,7.980000000000
NY-CMP-16231,3.890000000000
NY-CMP-21360,10.290000000000
NY-CMP-38136,11.500000000000
NY-CMP-49291,14.100000000000
NY-CMP-51881,12.450000000000
NY-CMP-51982,10.540000000000
NY-CMP-55511,5.340000000000
NY-CMP-55919,2.750000000000
NY-CMP-16929,8.420000000000
NY-CMP-22440,14.420000000000
NY-CMP-23028,12.190000000000
NY-CMP-24674,5.790000000000
NY-CMP-25951,6.780000000000
NY-CMP-37130,13.640000000000
NY-CMP-14811,11.360000000000
NY-CMP-15853,14.840000000000
NY-CMP-23860,10.260000000000
NY-CMP-34045,13.270000000000
NY-CMP-36640,6.580000000000
NY-CMP-1095,9.850000000000
NY-CMP-17738,4.590000000000
NY-CMP-21377,12.770000000000
NY-CMP-40262,2.530000000000
NY-CMP-42217,11.900000000000
NY-CMP-1002,14.040000000000
NY-CMP-2342,2.950000000000
NY-CMP-17616,4.380000000000
NY-CMP-32182,2.430000000000
NY-CMP-38566,6.880000000000
NY-CMP-39906,12.590000000000
NY-CMP-46563,14.540000000000
NY-CMP-52483,10.120000000000
NY-CMP-55172,5.310000000000
NY-CMP-27575,3.680000000000
NY-CMP-34025,4.330000000000
NY-CMP-40832,11.110000000000
NY-CMP-41951,13.460000000000
NY-CMP-42191,10.330000000000
NY-CMP-54454,7.060000000000
NY-CMP-15027,14.300000000000
NY-CMP-15847,11.500000000000
NY-CMP-17531,4.050000000000
NY-CMP-18475,12.240000000000
NY-CMP-19773,10.630000000000
NY-CMP-43236,4.190000000000
NY-CMP-10556,11.910000000000
NY-CMP-15834,9.380000000000
NY-CMP-24170,12.400000000000
NY-CMP-25055,11.810000000000
NY-CMP-36237,7.830000000000
NY-CMP-37727,12.130000000000
NY-CMP-10189,5.890000000000
NY-CMP-14369,3.280000000000
NY-CMP-20857,3.490000000000
NY-CMP-42698,3.920000000000
NY-CMP-49645,2.990000000000
NY-CMP-52461,5.610000000000
NY-CMP-9753,2.040000000000
NY-CMP-40079,9.460000000000
NY-CMP-49106,8.120000000000
NY-CMP-17310,14.410000000000
NY-CMP-18855,12.500000000000
NY-CMP-18950,10.450000000000
NY-CMP-30527,13.180000000000
NY-CMP-33199,3.220000000000
NY-CMP-55935,12.730000000000
NY-CMP-6619,6.450000000000
NY-CMP-12278,8.660000000000
NY-CMP-29207,2.400000000000
NY-CMP-34153,3.060000000000
NY-CMP-10044,6.640000000000
NY-CMP-10203,12.650000000000
NY-CMP-28005,7.110000000000
NY-CMP-43415,13.590000000000
NY-CMP-46555,10.640000000000
NY-CMP-47796,6.410000000000
NY-CMP-48263,12.300000000000
NY-CMP-56065,14.210000000000
NY-CMP-9048,4.880000000000
NY-CMP-21591,7.490000000000
NY-CMP-30038,6.670000000000
NY-CMP-43554,12.260000000000
NY-CMP-4361,14.110000000000
NY-CMP-9371,7.580000000000
NY-CMP-29123,13.120000000000
NY-CMP-33155,4.860000000000
NY-CMP-33453,11.070000000000
NY-CMP-34655,2.810000000000
NY-CMP-54125,14.720000000000
NY-CMP-54957,6.000000000000
NY-CMP-7756,4.990000000000
NY-CMP-8513,4.760000000000
NY-CMP-27291,2.860000000000
NY-CMP-32407,8.920000000000
NY-CMP-36947,4.120000000000
NY-CMP-43505,4.550000000000
NY-CMP-46033,13.360000000000
NY-CMP-54145,3.700000000000
NY-CMP-6664,10.600000000000
NY-CMP-9203,7.530000000000
NY-CMP-10454,8.650000000000
NY-CMP-17977,3.600000000000
NY-CMP-18584,11.900000000000
NY-CMP-24733,12.030000000000
NY-CMP-55626,2.310000000000
NY-CMP-32592,4.050000000000
NY-CMP-35724,12.840000000000
NY-CMP-44498,8.970000000000
NY-CMP-47240,8.950000000000
NY-CMP-47740,10.360000000000
NY-CMP-55084,6.750000000000
NY-CMP-2698,13.040000000000
NY-CMP-3276,4.150000000000
NY-CMP-16883,4.090000000000
NY-CMP-38846,8.960000000000
NY-CMP-50826,4.430000000000
NY-CMP-5939,8.480000000000
NY-CMP-13200,14.700000000000
NY-CMP-13400,8.640000000000
NY-CMP-22200,14.110000000000
NY-CMP-46228,5.860000000000
NY-CMP-47590,12.330000000000
NY-CMP-52746,10.540000000000
NY-CMP-54416,13.070000000000
NY-CMP-55558,9.980000000000
NY-CMP-4337,10.810000000000
NY-CMP-19303,5.520000000000
NY-CMP-20989,7.690000000000
NY-CMP-26661,8.130000000000
NY-CMP-36819,7.350000000000
NY-CMP-39671,13.300000000000
NY-CMP-50504,8.940000000000
NY-CMP-18006,2.620000000000
NY-CMP-32719,10.840000000000
NY-CMP-47585,7.910000000000
NY-CMP-49169,10.260000000000
NY-CMP-3830,6.400000000000
NY-CMP-8181,3.370000000000
NY-CMP-8881,3.180000000000
NY-CMP-23560,10.710000000000
NY-CMP-28794,14.880000000000
NY-CMP-31469,8.600000000000
NY-CMP-37049,9.260000000000
NY-CMP-45199,13.450000000000
NY-CMP-51262,10.090000000000
NY-CMP-4920,11.140000000000
NY-CMP-23386,12.810000000000
NY-CMP-30643,3.870000000000
NY-CMP-30737,13.140000000000
NY-CMP-39348,11.410000000000
NY-CMP-50040,13.240000000000
NY-CMP-5152,14.700000000000
NY-CMP-8655,12.260000000000
NY-CMP-13575,9.560000000000
NY-CMP-21900,11.440000000000
NY-CMP-22394,8.090000000000
NY-CMP-30357,11.740000000000
NY-CMP-38264,9.700000000000
NY-CMP-43229,13.760000000000
NY-CMP-55539,11.040000000000
NY-CMP-7455,7.170000000000
NY-CMP-11055,11.610000000000
NY-CMP-19254,5.720000000000
NY-CMP-23667,9.410000000000
NY-CMP-29736,12.900000000000
NY-CMP-40193,12.490000000000
NY-CMP-43901,2.650000000000
NY-CMP-44404,4.520000000000
NY-CMP-1165,9.710000000000
NY-CMP-27715,13.250000000000
NY-CMP-28701,8.350000000000
NY-CMP-37982,14.120000000000
NY-CMP-40518,6.810000000000
NY-CMP-41122,3.100000000000
NY-CMP-41228,9.110000000000
NY-CMP-46428,12.060000000000
NY-CMP-48960,11.290000000000
NY-CMP-54071,7.130000000000
NY-CMP-19285,13.120000000000
NY-CMP-32097,11.790000000000
NY-CMP-37698,10.830000000000
NY-CMP-44212,5.830000000000
NY-CMP-44582,12.890000000000
NY-CMP-49251,6.690000000000
NY-CMP-4613,6.630000000000
NY-CMP-7030,12.720000000000
NY-CMP-7318,14.260000000000
NY-CMP-15541,9.730000000000
NY-CMP-43238,3.770000000000
NY-CMP-46375,9.260000000000
NY-CMP-50554,5.820000000000
NY-CMP-6489,2.610000000000
NY-CMP-34984,8.670000000000
NY-CMP-36991,3.320000000000
NY-CMP-42531,7.060000000000
NY-CMP-6117,8.460000000000
NY-CMP-21921,2.430000000000
NY-CMP-25792,12.720000000000
NY-CMP-26958,11.200000000000
NY-CMP-27108,9.170000000000
NY-CMP-27401,10.330000000000
NY-CMP-31773,4.560000000000
NY-CMP-32145,2.440000000000
NY-CMP-45085,7.110000000000
NY-CMP-45189,2.260000000000
NY-CMP-3382,13.990000000000
NY-CMP-4536,6.660000000000
NY-CMP-11733,2.970000000000
NY-CMP-26465,8.300000000000
NY-CMP-30229,7.670000000000
NY-CMP-37046,4.800000000000
NY-CMP-37567,6.840000000000
NY-CMP-2666,12.570000000000
NY-CMP-5898,11.460000000000
NY-CMP-10488,12.980000000000
NY-CMP-12670,5.980000000000
NY-CMP-24194,12.220000000000
NY-CMP-33600,4.880000000000
NY-CMP-48554,7.960000000000
NY-CMP-25030,3.570000000000
NY-CMP-27220,3.290000000000
NY-CMP-54409,9.470000000000
NY-CMP-2789,10.910000000000
NY-CMP-2923,12.770000000000
NY-CMP-16035,11.980000000000
NY-CMP-19885,6.090000000000
NY-CMP-30532,8.970000000000
NY-CMP-44084,7.170000000000
NY-CMP-47981,8.520000000000
NY-CMP-48677,4.200000000000
NY-CMP-49862,3.540000000000
NY-CMP-24146,13.500000000000
NY-CMP-55078,12.360000000000
NY-CMP-8244,2.020000000000
NY-CMP-22301,10.230000000000
NY-CMP-25048,14.760000000000
NY-CMP-28113,2.610000000000
NY-CMP-28227,2.590000000000
NY-CMP-28319,12.100000000000
NY-CMP-33751,11.100000000000
NY-CMP-41505,11.010000000000
NY-CMP-52945,14.850000000000
NY-CMP-53653,13.860000000000
NY-CMP-3740,6.810000000000
NY-CMP-9443,13.310000000000
NY-CMP-15545,5.040000000000
NY-CMP-18071,4.690000000000
NY-CMP-28401,14.970000000000
NY-CMP-30755,6.700000000000
NY-CMP-30856,6.100000000000
NY-CMP-13564,5.630000000000
NY-CMP-17201,6.170000000000
NY-CMP-24126,2.970000000000
NY-CMP-24851,12.680000000000
NY-CMP-47377,12.400000000000
NY-CMP-22109,11.940000000000
NY-CMP-22505,9.950000000000
NY-CMP-22901,6.900000000000
NY-CMP-32140,9.370000000000
NY-CMP-33656,9.690000000000
NY-CMP-37576,7.530000000000
NY-CMP-39321,7.340000000000
NY-CMP-40223,4.020000000000
NY-CMP-16918,11.400000000000
NY-CMP-30802,11.400000000000
NY-CMP-43899,8.160000000000
NY-CMP-44617,7.470000000000
NY-CMP-9980,4.160000000000
NY-CMP-18382,6.040000000000
NY-CMP-35689,7.960000000000
NY-CMP-41771,10.640000000000
NY-CMP-52618,2.120000000000
NY-CMP-55824,13.220000000000
NY-CMP-7995,5.520000000000
NY-CMP-19907,6.620000000000
NY-CMP-34884,12.300000000000
NY-CMP-36590,4.850000000000
NY-CMP-40495,5.320000000000
NY-CMP-41187,4.560000000000
NY-CMP-41551,11.740000000000
NY-CMP-41651,14.880000000000
NY-CMP-12564,9.020000000000
NY-CMP-21695,3.490000000000
NY-CMP-28706,10.780000000000
NY-CMP-33727,5.460000000000
NY-CMP-4230,3.730000000000
NY-CMP-8617,3.420000000000
NY-CMP-9995,2.830000000000
NY-CMP-20299,13.310000000000
NY-CMP-24027,2.270000000000
NY-CMP-27646,13.990000000000
NY-CMP-46540,3.750000000000
NY-CMP-49703,3.560000000000
NY-CMP-14050,12.130000000000
NY-CMP-24885,11.460000000000
NY-CMP-39807,4.940000000000
NY-CMP-40219,10.470000000000
NY-CMP-8103,6.310000000000
NY-CMP-23764,7.340000000000
NY-CMP-24603,11.180000000000
NY-CMP-36166,11.510000000000
NY-CMP-39096,13.830000000000
NY-CMP-3849,4.260000000000
NY-CMP-4137,6.270000000000
NY-CMP-4565,4.680000000000
NY-CMP-5146,12.550000000000
NY-CMP-9575,12.560000000000
NY-CMP-16621,14.960000000000
NY-CMP-18211,5.700000000000
NY-CMP-18796,12.790000000000
NY-CMP-24254,11.890000000000
NY-CMP-47273,14.200000000000
NY-CMP-49629,11.940000000000
NY-CMP-35972,2.810000000000
NY-CMP-38660,3.070000000000
NY-CMP-38961,7.180000000000
NY-CMP-55739,9.870000000000
NY-CMP-5001,2.740000000000
NY-CMP-6715,13.150000000000
NY-CMP-10664,12.910000000000
NY-CMP-10960,14.710000000000
NY-CMP-16510,10.960000000000
NY-CMP-23676,12.010000000000
NY-CMP-44071,6.090000000000
NY-CMP-15247,14.290000000000
NY-CMP-18074,4.120000000000
NY-CMP-30751,3.060000000000
NY-CMP-43017,9.830000000000
NY-CMP-51751,14.320000000000
NY-CMP-1589,8.860000000000
NY-CMP-24686,5.190000000000
NY-CMP-27085,12.610000000000
NY-CMP-27988,7.810000000000
NY-CMP-46636,6.300000000000
NY-CMP-49786,7.910000000000
NY-CMP-53171,8.730000000000
NY-CMP-3294,14.310000000000
NY-CMP-12286,13.580000000000
NY-CMP-12884,12.870000000000
NY-CMP-45392,7.790000000000
NY-CMP-1550,5.580000000000
NY-CMP-2134,13.650000000000
NY-CMP-8667,8.500000000000
NY-CMP-16480,11.520000000000
NY-CMP-20492,2.470000000000
NY-CMP-6378,9.790000000000
NY-CMP-9828,12.260000000000
NY-CMP-11377,8.280000000000
NY-CMP-19128,2.610000000000
NY-CMP-37025,6.340000000000
NY-CMP-55735,11.930000000000
NY-CMP-7794,11.850000000000
NY-CMP-26072,13.940000000000
NY-CMP-50100,13.670000000000
NY-CMP-50603,6.400000000000
NY-CMP-21262,13.080000000000
NY-CMP-22692,3.300000000000
NY-CMP-29433,11.720000000000
NY-CMP-31985,4.660000000000
NY-CMP-34694,5.920000000000
NY-CMP-48546,7.610000000000
NY-CMP-3913,13.520000000000
NY-CMP-5061,6.850000000000
